"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"AIR","AIR","CAPE GLOUCESTER","QLD","4800","AU","False","",""
"AIR","AIR","CANNON VALLEY","QLD","4800","AU","False","",""
"AIR","AIR","BRANDY CREEK","QLD","4800","AU","False","",""
"AIR","AIR","BREADALBANE","QLD","4800","AU","False","",""
"AIR","AIR","CRYSTAL BROOK","QLD","4800","AU","False","",""
"AIR","AIR","CONWAY","QLD","4800","AU","False","",""
"AIR","AIR","CONWAY BEACH","QLD","4800","AU","False","",""
"AIR","AIR","FOXDALE","QLD","4800","AU","False","",""
"AIR","AIR","DINGO BEACH","QLD","4800","AU","False","",""
"AIR","AIR","DITTMER","QLD","4800","AU","False","",""
"AIR","AIR","GOORGANGA CREEK","QLD","4800","AU","False","",""
"AIR","AIR","GOORGANGA PLAINS","QLD","4800","AU","False","",""
"AIR","AIR","GLEN ISLA","QLD","4800","AU","False","",""
"AIR","AIR","HAMILTON PLAINS","QLD","4800","AU","False","",""
"AIR","AIR","GREGORY RIVER","QLD","4800","AU","False","",""
"AIR","AIR","GUNYARRA","QLD","4800","AU","False","",""
"AIR","AIR","HIDEAWAY BAY","QLD","4800","AU","False","",""
"AIR","AIR","KELSEY CREEK","QLD","4800","AU","False","",""
"AIR","AIR","LAGUNA QUAYS","QLD","4800","AU","False","",""
"AIR","AIR","LAKE PROSERPINE","QLD","4800","AU","False","",""
"AIR","AIR","LETHEBROOK","QLD","4800","AU","False","",""
"AIR","AIR","NORTH GREGORY","QLD","4800","AU","False","",""
"AIR","AIR","MYRTLEVALE","QLD","4800","AU","False","",""
"AIR","AIR","MOUNT MARLOW","QLD","4800","AU","False","",""
"AIR","AIR","MOUNT PLUTO","QLD","4800","AU","False","",""
"AIR","AIR","MOUNT JULIAN","QLD","4800","AU","False","",""
"AIR","AIR","PROSERPINE","QLD","4800","AU","False","",""
"AIR","AIR","PRESTON","QLD","4800","AU","False","",""
"AIR","AIR","RIORDANVALE","QLD","4800","AU","False","",""
"AIR","AIR","PAULS POCKET","QLD","4800","AU","False","",""
"AIR","AIR","PALM GROVE","QLD","4800","AU","False","",""
"AIR","AIR","STRATHDICKIE","QLD","4800","AU","False","",""
"AIR","AIR","SUGARLOAF","QLD","4800","AU","False","",""
"AIR","AIR","SILVER CREEK","QLD","4800","AU","False","",""
"AIR","AIR","WILSON BEACH","QLD","4800","AU","False","",""
"AIR","AIR","THOOPARA","QLD","4800","AU","False","",""
"QLD6","QLD6","HAYMAN ISLAND","QLD","4801","AU","False","",""
"AIR","AIR","JUBILEE POCKET","QLD","4802","AU","False","",""
"AIR","AIR","FLAMETREE","QLD","4802","AU","False","",""
"AIR","AIR","CANNONVALE","QLD","4802","AU","False","",""
"AIR","AIR","AIRLIE BEACH","QLD","4802","AU","False","",""
"QLD POA","QLD POA","WHITSUNDAY ISLAND","QLD","4802","AU","False","",""
"AIR","AIR","WOODWARK","QLD","4802","AU","False","",""
"AIR","AIR","SHUTE HARBOUR","QLD","4802","AU","False","",""
"AIR","AIR","MOUNT ROOPER","QLD","4802","AU","False","",""
"AIR","AIR","MANDALAY","QLD","4802","AU","False","",""
"QLD6","QLD6","HAMILTON ISLAND","QLD","4803","AU","False","",""
"QLD6","QLD6","COLLINSVILLE","QLD","4804","AU","False","",""
"QLD6","QLD6","MOUNT WYATT","QLD","4804","AU","False","",""
"QLD6","QLD6","MOUNT COOLON","QLD","4804","AU","False","",""
"QLD6","QLD6","NEWLANDS","QLD","4804","AU","False","",""
"QLD6","QLD6","SCOTTVILLE","QLD","4804","AU","False","",""
"QLD6","QLD6","SPRINGLANDS","QLD","4804","AU","False","",""
"BOW","BOW","QUEENS BEACH","QLD","4805","AU","False","",""
"BOW","BOW","MERINDA","QLD","4805","AU","False","",""
"BOW","BOW","DELTA","QLD","4805","AU","False","",""
"BOW","BOW","GUTHALUNGRA","QLD","4805","AU","False","",""
"BOW","BOW","GUMLU","QLD","4805","AU","False","",""
"BOW","BOW","BOWEN","QLD","4805","AU","False","",""
"BOW","BOW","BOGIE","QLD","4805","AU","False","",""
"BOW","BOW","BRISK BAY","QLD","4805","AU","False","",""
"BOW","BOW","BINBEE","QLD","4805","AU","False","",""
"AYR","AYR","CARSTAIRS","QLD","4806","AU","False","",""
"AYR","AYR","GROPER CREEK","QLD","4806","AU","False","",""
"AYR","AYR","HOME HILL","QLD","4806","AU","False","",""
"AYR","AYR","INKERMAN","QLD","4806","AU","False","",""
"AYR","AYR","KIRKNIE","QLD","4806","AU","False","",""
"AYR","AYR","FREDERICKSFIELD","QLD","4806","AU","False","",""
"AYR","AYR","RANGEMORE","QLD","4806","AU","False","",""
"AYR","AYR","OSBORNE","QLD","4806","AU","False","",""
"AYR","AYR","WUNJUNGA","QLD","4806","AU","False","",""
"AYR","AYR","WANGARATTA","QLD","4806","AU","False","",""
"AYR","AYR","SWANS LAGOON","QLD","4807","AU","False","",""
"QLD7","QLD7","RITA ISLAND","QLD","4807","AU","False","",""
"AYR","AYR","MILLAROO","QLD","4807","AU","False","",""
"AYR","AYR","MCDESME","QLD","4807","AU","False","",""
"AYR","AYR","MONA PARK","QLD","4807","AU","False","",""
"AYR","AYR","MULGRAVE","QLD","4807","AU","False","",""
"AYR","AYR","MOUNT KELLY","QLD","4807","AU","False","",""
"AYR","AYR","EIGHT MILE CREEK","QLD","4807","AU","False","",""
"AYR","AYR","CLARE","QLD","4807","AU","False","",""
"AYR","AYR","CLAREDALE","QLD","4807","AU","False","",""
"AYR","AYR","DALBEG","QLD","4807","AU","False","",""
"AYR","AYR","JARVISFIELD","QLD","4807","AU","False","",""
"AYR","AYR","ALVA","QLD","4807","AU","False","",""
"AYR","AYR","AYR","QLD","4807","AU","False","",""
"AYR","AYR","AIRVILLE","QLD","4807","AU","False","",""
"AYR","AYR","AIRDMILLAN","QLD","4807","AU","False","",""
"AYR","AYR","BRANDON","QLD","4808","AU","False","",""
"AYR","AYR","COLEVALE","QLD","4808","AU","False","",""
"AYR","AYR","CROMARTY","QLD","4809","AU","False","",""
"AYR","AYR","JERONA","QLD","4809","AU","False","",""
"AYR","AYR","HORSESHOE LAGOON","QLD","4809","AU","False","",""
"QLD7","QLD7","GIRU","QLD","4809","AU","False","",""
"AYR","AYR","BARRATTA","QLD","4809","AU","False","",""
"QLD7","QLD7","MOUNT SURROUND","QLD","4809","AU","False","",""
"AYR","AYR","SHIRBOURNE","QLD","4809","AU","False","",""
"QLD7","QLD7","UPPER HAUGHTON","QLD","4809","AU","False","",""
"TSV","TSV","TOWNSVILLE MC","QLD","4810","AU","False","",""
"TSV","TSV","TOWNSVILLE","QLD","4810","AU","False","",""
"TSV","TSV","TOWNSVILLE CITY","QLD","4810","AU","False","",""
"TSV","TSV","TOWNSVILLE DC","QLD","4810","AU","False","",""
"TSV","TSV","TOWN COMMON","QLD","4810","AU","False","",""
"TSV","TSV","WEST END","QLD","4810","AU","False","",""
"TSV","TSV","SHELLY BEACH","QLD","4810","AU","False","",""
"TSV","TSV","ROWES BAY","QLD","4810","AU","False","",""
"TSV","TSV","SOUTH TOWNSVILLE","QLD","4810","AU","False","",""
"TSV","TSV","RAILWAY ESTATE","QLD","4810","AU","False","",""
"TSV","TSV","NORTH WARD","QLD","4810","AU","False","",""
"TSV","TSV","PALLARENDA","QLD","4810","AU","False","",""
"TSV","TSV","BELGIAN GARDENS","QLD","4810","AU","False","",""
"TSV","TSV","CAPE CLEVELAND","QLD","4810","AU","False","",""
"TSV","TSV","CASTLE HILL","QLD","4810","AU","False","",""
"TSV","TSV","CLUDEN","QLD","4811","AU","False","",""
"TSV","TSV","JAMES COOK UNIVERSITY","QLD","4811","AU","False","",""
"TSV","TSV","IDALIA","QLD","4811","AU","False","",""
"TSV","TSV","OAK VALLEY","QLD","4811","AU","False","",""
"TSV","TSV","OONOONBA","QLD","4811","AU","False","",""
"TSV","TSV","STUART","QLD","4811","AU","False","",""
"TSV","TSV","ROSENEATH","QLD","4811","AU","False","",""
"TSV","TSV","MOUNT STUART","QLD","4811","AU","False","",""
"TSV","TSV","WULGURU","QLD","4811","AU","False","",""
"TSV","TSV","MUNDINGBURRA","QLD","4812","AU","False","",""
"TSV","TSV","MYSTERTON","QLD","4812","AU","False","",""
"TSV","TSV","ROSSLEA","QLD","4812","AU","False","",""
"TSV","TSV","PIMLICO","QLD","4812","AU","False","",""
"TSV","TSV","HYDE PARK","QLD","4812","AU","False","",""
"TSV","TSV","HYDE PARK CASTLETOWN","QLD","4812","AU","False","",""
"TSV","TSV","HERMIT PARK","QLD","4812","AU","False","",""
"TSV","TSV","GULLIVER","QLD","4812","AU","False","",""
"TSV","TSV","CURRAJONG","QLD","4812","AU","False","",""
"TSV","TSV","TOWNSVILLE MILPO","QLD","4813","AU","False","",""
"TSV","TSV","VINCENT","QLD","4814","AU","False","",""
"TSV","TSV","THURINGOWA DC","QLD","4814","AU","False","",""
"TSV","TSV","MURRAY","QLD","4814","AU","False","",""
"TSV","TSV","MOUNT LOUISA","QLD","4814","AU","False","",""
"TSV","TSV","CRANBROOK","QLD","4814","AU","False","",""
"TSV","TSV","DOUGLAS","QLD","4814","AU","False","",""
"TSV","TSV","GARBUTT","QLD","4814","AU","False","",""
"TSV","TSV","GARBUTT BC","QLD","4814","AU","False","",""
"TSV","TSV","GARBUTT EAST","QLD","4814","AU","False","",""
"TSV","TSV","HEATLEY","QLD","4814","AU","False","",""
"TSV","TSV","ANNANDALE","QLD","4814","AU","False","",""
"TSV","TSV","AITKENVALE","QLD","4814","AU","False","",""
"TSV","TSV","AITKENVALE BC","QLD","4814","AU","False","",""
"TSV","TSV","GUMLOW","QLD","4815","AU","False","",""
"TSV","TSV","GRANITE VALE","QLD","4815","AU","False","",""
"TSV","TSV","KELSO","QLD","4815","AU","False","",""
"TSV","TSV","CONDON","QLD","4815","AU","False","",""
"TSV","TSV","PINNACLES","QLD","4815","AU","False","",""
"TSV","TSV","RASMUSSEN","QLD","4815","AU","False","",""
"QLD7","QLD7","RAVENSWOOD","QLD","4816","AU","False","",""
"QLD7","QLD7","REID RIVER","QLD","4816","AU","False","",""
"QLD POA","QLD POA","PALM ISLAND","QLD","4816","AU","False","",""
"QLD7","QLD7","PALUMA","QLD","4816","AU","False","",""
"QLD7","QLD7","PENTLAND","QLD","4816","AU","False","",""
"QLD7","QLD7","ROLLINGSTONE","QLD","4816","AU","False","",""
"QLD7","QLD7","ROSS RIVER","QLD","4816","AU","False","",""
"QLD7","QLD7","SAVANNAH","QLD","4816","AU","False","",""
"QLD7","QLD7","SELLHEIM","QLD","4816","AU","False","",""
"QLD7","QLD7","MOUNT ELLIOT","QLD","4816","AU","False","",""
"QLD7","QLD7","MUTARNEE","QLD","4816","AU","False","",""
"QLD7","QLD7","NOME","QLD","4816","AU","False","",""
"QLD7","QLD7","MINGELA","QLD","4816","AU","False","",""
"QLD7","QLD7","MALPAS-TRENTON","QLD","4816","AU","False","",""
"QLD7","QLD7","MAJORS CREEK","QLD","4816","AU","False","",""
"QLD7","QLD7","MACROSSAN","QLD","4816","AU","False","",""
"QLD7","QLD7","THE CAPE","QLD","4816","AU","False","",""
"QLD7","QLD7","TORRENS CREEK","QLD","4816","AU","False","",""
"QLD7","QLD7","TOONPAN","QLD","4816","AU","False","",""
"QLD7","QLD7","TOOMULLA","QLD","4816","AU","False","",""
"QLD7","QLD7","WOODSTOCK","QLD","4816","AU","False","",""
"QLD7","QLD7","CLEMANT","QLD","4816","AU","False","",""
"QLD7","QLD7","CRIMEA","QLD","4816","AU","False","",""
"QLD7","QLD7","CRYSTAL CREEK","QLD","4816","AU","False","",""
"QLD7","QLD7","CUNGULLA","QLD","4816","AU","False","",""
"CDW","CDW","ELLERBECK","QLD","4816","AU","False","",""
"QLD7","QLD7","JULAGO","QLD","4816","AU","False","",""
"CDW","CDW","KENNEDY","QLD","4816","AU","False","",""
"QLD7","QLD7","GREENVALE","QLD","4816","AU","False","",""
"QLD7","QLD7","HIDDEN VALLEY","QLD","4816","AU","False","",""
"QLD7","QLD7","HOMESTEAD","QLD","4816","AU","False","",""
"QLD7","QLD7","ALLIGATOR CREEK","QLD","4816","AU","False","",""
"QLD7","QLD7","BALGAL BEACH","QLD","4816","AU","False","",""
"QLD7","QLD7","BARRINGHA","QLD","4816","AU","False","",""
"CDW","CDW","CARRUCHAN","QLD","4816","AU","False","",""
"QLD7","QLD7","CALCIUM","QLD","4816","AU","False","",""
"QLD7","QLD7","BROOKHILL","QLD","4816","AU","False","",""
"QLD7","QLD7","BUCHANAN","QLD","4816","AU","False","",""
"TSV","TSV","BOHLE PLAINS","QLD","4817","AU","False","",""
"TSV","TSV","ALICE RIVER","QLD","4817","AU","False","",""
"TSV","TSV","HERVEY RANGE","QLD","4817","AU","False","",""
"TSV","TSV","KIRWAN","QLD","4817","AU","False","",""
"TSV","TSV","THURINGOWA CENTRAL","QLD","4817","AU","False","",""
"TSV","TSV","RANGEWOOD","QLD","4817","AU","False","",""
"TSV","TSV","SAUNDERS BEACH","QLD","4818","AU","False","",""
"TSV","TSV","SHAW","QLD","4818","AU","False","",""
"TSV","TSV","LYNAM","QLD","4818","AU","False","",""
"TSV","TSV","MOUNT ST JOHN","QLD","4818","AU","False","",""
"TSV","TSV","MOUNT LOW","QLD","4818","AU","False","",""
"TSV","TSV","TOOLAKEA","QLD","4818","AU","False","",""
"TSV","TSV","YABULU","QLD","4818","AU","False","",""
"TSV","TSV","JENSEN","QLD","4818","AU","False","",""
"TSV","TSV","DEERAGUN","QLD","4818","AU","False","",""
"TSV","TSV","COSGROVE","QLD","4818","AU","False","",""
"TSV","TSV","BEACH HOLM","QLD","4818","AU","False","",""
"TSV","TSV","BLUE HILLS","QLD","4818","AU","False","",""
"TSV","TSV","BLUEWATER","QLD","4818","AU","False","",""
"TSV","TSV","BLUEWATER PARK","QLD","4818","AU","False","",""
"TSV","TSV","BLACK RIVER","QLD","4818","AU","False","",""
"TSV","TSV","BOHLE","QLD","4818","AU","False","",""
"TSV","TSV","BUSHLAND BEACH","QLD","4818","AU","False","",""
"TSV","TSV","BURDELL","QLD","4818","AU","False","",""
"QLD POA","QLD POA","ARCADIA","QLD","4819","AU","False","",""
"QLD POA","QLD POA","FLORENCE BAY","QLD","4819","AU","False","",""
"QLD POA","QLD POA","HORSESHOE BAY","QLD","4819","AU","False","",""
"QLD POA","QLD POA","WEST POINT","QLD","4819","AU","False","",""
"QLD POA","QLD POA","NELLY BAY","QLD","4819","AU","False","",""
"QLD POA","QLD POA","MAGNETIC ISLAND","QLD","4819","AU","False","",""
"QLD POA","QLD POA","PICNIC BAY","QLD","4819","AU","False","",""
"QLD7","QLD7","RICHMOND HILL","QLD","4820","AU","False","",""
"QLD7","QLD7","QUEENTON","QLD","4820","AU","False","",""
"QLD7","QLD7","SEVENTY MILE","QLD","4820","AU","False","",""
"QLD7","QLD7","SOUTHERN CROSS","QLD","4820","AU","False","",""
"QLD7","QLD7","LLANARTH","QLD","4820","AU","False","",""
"QLD7","QLD7","LISSNER","QLD","4820","AU","False","",""
"QLD7","QLD7","MILLCHESTER","QLD","4820","AU","False","",""
"QLD7","QLD7","MOSMAN PARK","QLD","4820","AU","False","",""
"QLD7","QLD7","TOLL","QLD","4820","AU","False","",""
"QLD7","QLD7","TOWERS HILL","QLD","4820","AU","False","",""
"QLD7","QLD7","GRAND SECRET","QLD","4820","AU","False","",""
"QLD7","QLD7","DOTSWOOD","QLD","4820","AU","False","",""
"QLD7","QLD7","COLUMBIA","QLD","4820","AU","False","",""
"QLD7","QLD7","CHARTERS TOWERS","QLD","4820","AU","False","",""
"QLD7","QLD7","CHARTERS TOWERS CITY","QLD","4820","AU","False","",""
"QLD7","QLD7","BALFES CREEK","QLD","4820","AU","False","",""
"QLD7","QLD7","BLACK JACK","QLD","4820","AU","False","",""
"QLD7","QLD7","BASALT","QLD","4820","AU","False","",""
"QLD7","QLD7","CAMPASPE","QLD","4820","AU","False","",""
"QLD7","QLD7","BREDDAN","QLD","4820","AU","False","",""
"QLD7","QLD7","BROUGHTON","QLD","4820","AU","False","",""
"QLD7","QLD7","ALABAMA HILL","QLD","4820","AU","False","",""
"QLD8","QLD8","DUTTON RIVER","QLD","4821","AU","False","",""
"QLD8","QLD8","HUGHENDEN","QLD","4821","AU","False","",""
"QLD8","QLD8","TANGORIN","QLD","4821","AU","False","",""
"QLD8","QLD8","STAMFORD","QLD","4821","AU","False","",""
"QLD8","QLD8","PRAIRIE","QLD","4821","AU","False","",""
"QLD8","QLD8","PORCUPINE","QLD","4821","AU","False","",""
"QLD8","QLD8","RICHMOND","QLD","4822","AU","False","",""
"QLD8","QLD8","SAXBY","QLD","4822","AU","False","",""
"QLD8","QLD8","NONDA","QLD","4822","AU","False","",""
"QLD8","QLD8","MAXWELTON","QLD","4822","AU","False","",""
"QLD8","QLD8","VICTORIA VALE","QLD","4822","AU","False","",""
"QLD8","QLD8","WOOLGAR","QLD","4822","AU","False","",""
"QLD8","QLD8","ALBION","QLD","4822","AU","False","",""
"QLD8","QLD8","CAMBRIDGE","QLD","4822","AU","False","",""
"QLD8","QLD8","BURLEIGH","QLD","4822","AU","False","",""
"QLD8","QLD8","BELLFIELD","QLD","4822","AU","False","",""
"QLD8","QLD8","CARPENTARIA","QLD","4823","AU","False","",""
"QLD8","QLD8","JULIA CREEK","QLD","4823","AU","False","",""
"QLD8","QLD8","KYNUNA","QLD","4823","AU","False","",""
"QLD8","QLD8","WARBURTON","QLD","4823","AU","False","",""
"QLD8","QLD8","TALDORA","QLD","4823","AU","False","",""
"QLD8","QLD8","MCKINLAY","QLD","4823","AU","False","",""
"QLD8","QLD8","NELIA","QLD","4823","AU","False","",""
"QLD8","QLD8","STOKES","QLD","4823","AU","False","",""
"QLD8","QLD8","OORINDI","QLD","4824","AU","False","",""
"QLD8","QLD8","THREE RIVERS","QLD","4824","AU","False","",""
"QLD8","QLD8","DUGALD RIVER","QLD","4824","AU","False","",""
"QLD8","QLD8","KURIDALA","QLD","4824","AU","False","",""
"QLD8","QLD8","GIDYA","QLD","4824","AU","False","",""
"QLD8","QLD8","FOUR WAYS","QLD","4824","AU","False","",""
"QLD8","QLD8","CLONCURRY","QLD","4824","AU","False","",""
"ISA","ISA","DAJARRA","QLD","4825","AU","False","",""
"ISA","ISA","FIELDING","QLD","4825","AU","False","",""
"ISA","ISA","FISHER","QLD","4825","AU","False","",""
"ISA","ISA","DUCHESS","QLD","4825","AU","False","",""
"ISA","ISA","GEORGINA","QLD","4825","AU","False","",""
"ISA","ISA","GUNPOWDER","QLD","4825","AU","False","",""
"ISA","ISA","HEALY","QLD","4825","AU","False","",""
"ISA","ISA","HAPPY VALLEY","QLD","4825","AU","False","",""
"ISA","ISA","KALKADOON","QLD","4825","AU","False","",""
"ISA","ISA","CARRANDOTTA","QLD","4825","AU","False","",""
"ISA","ISA","BUCKINGHAM","QLD","4825","AU","False","",""
"ISA","ISA","BREAKAWAY","QLD","4825","AU","False","",""
"ISA","ISA","BARKLY","QLD","4825","AU","False","",""
"ISA","ISA","ALEXANDRIA","QLD","4825","AU","False","",""
"ISA","ISA","RANKEN","NT","4825","AU","False","",""
"ISA","ISA","ALPURRURULAM","NT","4825","AU","False","",""
"ISA","ISA","THE MONUMENT","QLD","4825","AU","False","",""
"ISA","ISA","THE GAP","QLD","4825","AU","False","",""
"ISA","ISA","TOWNVIEW","QLD","4825","AU","False","",""
"ISA","ISA","WAVERLEY","QLD","4825","AU","False","",""
"ISA","ISA","WINSTON","QLD","4825","AU","False","",""
"ISA","ISA","PARKSIDE","QLD","4825","AU","False","",""
"ISA","ISA","PIONEER","QLD","4825","AU","False","",""
"ISA","ISA","PITURIE","QLD","4825","AU","False","",""
"ISA","ISA","SUNSET","QLD","4825","AU","False","",""
"ISA","ISA","SPREADBOROUGH","QLD","4825","AU","False","",""
"ISA","ISA","SOLDIERS HILL","QLD","4825","AU","False","",""
"ISA","ISA","RYAN","QLD","4825","AU","False","",""
"ISA","ISA","MORNINGTON","QLD","4825","AU","False","",""
"ISA","ISA","MOUNT ISA DC","QLD","4825","AU","False","",""
"ISA","ISA","MOUNT ISA EAST","QLD","4825","AU","False","",""
"ISA","ISA","MOUNT ISA","QLD","4825","AU","False","",""
"ISA","ISA","MOUNT ISA CITY","QLD","4825","AU","False","",""
"ISA","ISA","MILES END","QLD","4825","AU","False","",""
"ISA","ISA","MICA CREEK","QLD","4825","AU","False","",""
"ISA","ISA","MENZIES","QLD","4825","AU","False","",""
"ISA","ISA","LAWN HILL","QLD","4825","AU","False","",""
"ISA","ISA","LANSKEY","QLD","4825","AU","False","",""
"QLD8","QLD8","CAMOOWEAL","QLD","4828","AU","False","",""
"QLD8","QLD8","BOULIA","QLD","4829","AU","False","",""
"QLD8","QLD8","AMAROO","QLD","4829","AU","False","",""
"QLD8","QLD8","BEDOURIE","QLD","4829","AU","False","",""
"QLD8","QLD8","MIN MIN","QLD","4829","AU","False","",""
"QLD8","QLD8","STURT","QLD","4829","AU","False","",""
"QLD8","QLD8","WILLS","QLD","4829","AU","False","",""
"QLD8","QLD8","WARENDA","QLD","4829","AU","False","",""
"QLD8","QLD8","TOKO","QLD","4829","AU","False","",""
"QLD POA","QLD POA","NICHOLSON","QLD","4830","AU","False","",""
"QLD POA","QLD POA","BURKETOWN","QLD","4830","AU","False","",""
"QLD POA","QLD POA","GREGORY","QLD","4830","AU","False","",""
"QLD POA","QLD POA","GREGORY DOWNS","QLD","4830","AU","False","",""
"QLD POA","QLD POA","DOOMADGEE","QLD","4830","AU","False","",""
"CDW","CDW","DAMPER CREEK","QLD","4849","AU","False","",""
"QLD7","QLD7","HINCHINBROOK","QLD","4849","AU","False","",""
"CDW","CDW","CARDWELL","QLD","4849","AU","False","",""
"CDW","CDW","LUMHOLTZ","QLD","4849","AU","False","",""
"ING","ING","RUNGOO","QLD","4849","AU","False","",""
"ING","ING","PEACOCK SIDING","QLD","4850","AU","False","",""
"ING","ING","ORIENT","QLD","4850","AU","False","",""
"ING","ING","LUCINDA","QLD","4850","AU","False","",""
"ING","ING","LONG POCKET","QLD","4850","AU","False","",""
"ING","ING","MACKNADE","QLD","4850","AU","False","",""
"ING","ING","MOUNT FOX","QLD","4850","AU","False","",""
"ING","ING","TOOBANNA","QLD","4850","AU","False","",""
"ING","ING","TREBONNE","QLD","4850","AU","False","",""
"ING","ING","VICTORIA ESTATE","QLD","4850","AU","False","",""
"ING","ING","VICTORIA PLANTATION","QLD","4850","AU","False","",""
"ING","ING","WALLAMAN","QLD","4850","AU","False","",""
"ING","ING","VALLEY OF LAGOONS","QLD","4850","AU","False","",""
"ING","ING","UPPER STONE","QLD","4850","AU","False","",""
"ING","ING","TAYLORS BEACH","QLD","4850","AU","False","",""
"ING","ING","WHARPS","QLD","4850","AU","False","",""
"ING","ING","YURUGA","QLD","4850","AU","False","",""
"ING","ING","ABERGOWRIE","QLD","4850","AU","False","",""
"ING","ING","BRAEMEADOWS","QLD","4850","AU","False","",""
"ING","ING","BLACKROCK","QLD","4850","AU","False","",""
"ING","ING","BEMERSIDE","QLD","4850","AU","False","",""
"ING","ING","ALLINGHAM","QLD","4850","AU","False","",""
"ING","ING","BAMBAROO","QLD","4850","AU","False","",""
"ING","ING","HELENS HILL","QLD","4850","AU","False","",""
"ING","ING","HAWKINS CREEK","QLD","4850","AU","False","",""
"ING","ING","HALIFAX","QLD","4850","AU","False","",""
"ING","ING","INGHAM","QLD","4850","AU","False","",""
"ING","ING","LANNERCOST","QLD","4850","AU","False","",""
"ING","ING","DALRYMPLE CREEK","QLD","4850","AU","False","",""
"ING","ING","CORDELIA","QLD","4850","AU","False","",""
"ING","ING","COOLBIE","QLD","4850","AU","False","",""
"ING","ING","FORREST BEACH","QLD","4850","AU","False","",""
"ING","ING","FORESTHOME","QLD","4850","AU","False","",""
"ING","ING","GARRAWALT","QLD","4850","AU","False","",""
"ING","ING","GAIRLOCH","QLD","4850","AU","False","",""
"QLD7","QLD7","DJIRU","QLD","4852","AU","False","",""
"QLD7","QLD7","DUNK","QLD","4852","AU","False","",""
"QLD7","QLD7","GARNERS BEACH","QLD","4852","AU","False","",""
"QLD7","QLD7","BINGIL BAY","QLD","4852","AU","False","",""
"QLD7","QLD7","CARMOO","QLD","4852","AU","False","",""
"IFL","IFL","WONGALING BEACH","QLD","4852","AU","False","",""
"QLD7","QLD7","TAM O'SHANTER","QLD","4852","AU","False","",""
"QLD7","QLD7","MISSION BEACH","QLD","4852","AU","False","",""
"QLD7","QLD7","MIDGEREE BAR","QLD","4852","AU","False","",""
"QLD7","QLD7","SOUTH MISSION BEACH","QLD","4852","AU","False","",""
"IFL","IFL","ROCKINGHAM","QLD","4854","AU","False","",""
"IFL","IFL","SILKY OAK","QLD","4854","AU","False","",""
"IFL","IFL","MIDGENOO","QLD","4854","AU","False","",""
"IFL","IFL","MERRYBURN","QLD","4854","AU","False","",""
"IFL","IFL","LOWER TULLY","QLD","4854","AU","False","",""
"IFL","IFL","MOUNT MACKAY","QLD","4854","AU","False","",""
"IFL","IFL","MURRIGAL","QLD","4854","AU","False","",""
"IFL","IFL","MUNRO PLAINS","QLD","4854","AU","False","",""
"IFL","IFL","MURRAY UPPER","QLD","4854","AU","False","",""
"IFL","IFL","TULLY","QLD","4854","AU","False","",""
"IFL","IFL","TULLY HEADS","QLD","4854","AU","False","",""
"IFL","IFL","WARRAMI","QLD","4854","AU","False","",""
"IFL","IFL","WALTER HILL","QLD","4854","AU","False","",""
"IFL","IFL","CARDSTONE","QLD","4854","AU","False","",""
"IFL","IFL","BULGUN","QLD","4854","AU","False","",""
"IFL","IFL","BILYANA","QLD","4854","AU","False","",""
"IFL","IFL","BIRKALLA","QLD","4854","AU","False","",""
"IFL","IFL","HULL HEADS","QLD","4854","AU","False","",""
"IFL","IFL","KOOROOMOOL","QLD","4854","AU","False","",""
"IFL","IFL","JARRA CREEK","QLD","4854","AU","False","",""
"IFL","IFL","EAST FELUGA","QLD","4854","AU","False","",""
"IFL","IFL","DINGO POCKET","QLD","4854","AU","False","",""
"IFL","IFL","DJARAWONG","QLD","4854","AU","False","",""
"IFL","IFL","EURAMO","QLD","4854","AU","False","",""
"IFL","IFL","FELUGA","QLD","4854","AU","False","",""
"QLD7","QLD7","FRIDAY POCKET","QLD","4855","AU","False","",""
"QLD7","QLD7","EL ARISH","QLD","4855","AU","False","",""
"QLD7","QLD7","DAVESON","QLD","4855","AU","False","",""
"QLD7","QLD7","JAFFA","QLD","4855","AU","False","",""
"QLD7","QLD7","GRANADILLA","QLD","4855","AU","False","",""
"QLD7","QLD7","MAADI","QLD","4855","AU","False","",""
"QLD7","QLD7","MARIA CREEKS","QLD","4855","AU","False","",""
"QLD7","QLD7","SHELL POCKET","QLD","4855","AU","False","",""
"QLD7","QLD7","SILKWOOD","QLD","4856","AU","False","",""
"QLD7","QLD7","MCCUTCHEON","QLD","4856","AU","False","",""
"QLD7","QLD7","NO 4 BRANCH","QLD","4856","AU","False","",""
"QLD7","QLD7","NO 5 BRANCH","QLD","4856","AU","False","",""
"QLD7","QLD7","WALTER LEVER ESTATE","QLD","4856","AU","False","",""
"QLD7","QLD7","GOOLBOO","QLD","4856","AU","False","",""
"QLD7","QLD7","JAPOONVALE","QLD","4856","AU","False","",""
"QLD7","QLD7","SILKWOOD EAST","QLD","4857","AU","False","",""
"QLD7","QLD7","NEW HARBOURLINE","QLD","4858","AU","False","",""
"IFL","IFL","MOURILYAN","QLD","4858","AU","False","",""
"QLD7","QLD7","MOURILYAN HARBOUR","QLD","4858","AU","False","",""
"IFL","IFL","MARTYVILLE","QLD","4858","AU","False","",""
