"Zone","ParentZone","Locality","State","Postcode","CountryCode","RemoteArea","RemoteAreaFees1","RemoteAreaFees2"
"QC3","QC3","MARSHLANDS","QLD","4611","AU","False","",""
"QC3","QC3","MONDURE","QLD","4611","AU","False","",""
"QC3","QC3","HIVESVILLE","QLD","4612","AU","False","",""
"QC3","QC3","KAWL KAWL","QLD","4612","AU","False","",""
"QC3","QC3","KEYSLAND","QLD","4612","AU","False","",""
"QC3","QC3","STONELANDS","QLD","4612","AU","False","",""
"QC3","QC3","WIGTON","QLD","4612","AU","False","",""
"QC3","QC3","ABBEYWOOD","QLD","4613","AU","False","",""
"QC3","QC3","BOONDOOMA","QLD","4613","AU","False","",""
"QC3","QC3","BRIGOODA","QLD","4613","AU","False","",""
"QC3","QC3","COVERTY","QLD","4613","AU","False","",""
"QC3","QC3","KINLEYMORE","QLD","4613","AU","False","",""
"QC3","QC3","MELROSE","QLD","4613","AU","False","",""
"QC3","QC3","OKEDEN","QLD","4613","AU","False","",""
"QC3","QC3","PROSTON","QLD","4613","AU","False","",""
"QC3","QC3","SPEEDWELL","QLD","4613","AU","False","",""
"QC3","QC3","STALWORTH","QLD","4613","AU","False","",""
"QC3","QC3","NEUMGNA","QLD","4614","AU","False","",""
"QC3","QC3","UPPER YARRAMAN","QLD","4614","AU","False","",""
"QC3","QC3","YARRAMAN","QLD","4614","AU","False","",""
"QC3","QC3","BARKER CREEK FLAT","QLD","4615","AU","False","",""
"QC3","QC3","BROOKLANDS","QLD","4615","AU","False","",""
"QC3","QC3","BULLCAMP","QLD","4615","AU","False","",""
"QC3","QC3","EAST NANANGO","QLD","4615","AU","False","",""
"QC3","QC3","ELGIN VALE","QLD","4615","AU","False","",""
"QC3","QC3","GLAN DEVON","QLD","4615","AU","False","",""
"QC3","QC3","JOHNSTOWN","QLD","4615","AU","False","",""
"QC3","QC3","KUNIOON","QLD","4615","AU","False","",""
"QC3","QC3","MAIDENWELL","QLD","4615","AU","False","",""
"QC3","QC3","NANANGO","QLD","4615","AU","False","",""
"QC3","QC3","PIMPIMBUDGEE","QLD","4615","AU","False","",""
"QC3","QC3","RUNNYMEDE","QLD","4615","AU","False","",""
"QC3","QC3","SANDY RIDGES","QLD","4615","AU","False","",""
"QC3","QC3","SOUTH EAST NANANGO","QLD","4615","AU","False","",""
"QC3","QC3","SOUTH NANANGO","QLD","4615","AU","False","",""
"QC3","QC3","TARONG","QLD","4615","AU","False","",""
"QC3","QC3","WATTLE CAMP","QLD","4615","AU","False","",""
"QC3","QC3","WENGENVILLE","QLD","4615","AU","False","",""
"QC3","QC3","WYALLA","QLD","4615","AU","False","",""
"QC2","QC2","ARAMARA","QLD","4620","AU","False","",""
"QC2","QC2","BROOWEENA","QLD","4620","AU","False","",""
"QC2","QC2","DOONGUL","QLD","4620","AU","False","",""
"QC2","QC2","GIGOOMGAN","QLD","4620","AU","False","",""
"QC2","QC2","GLENBAR","QLD","4620","AU","False","",""
"QC2","QC2","GUNGALOON","QLD","4620","AU","False","",""
"QC2","QC2","MALARGA","QLD","4620","AU","False","",""
"QC2","QC2","NORTH ARAMARA","QLD","4620","AU","False","",""
"QC2","QC2","TEEBAR","QLD","4620","AU","False","",""
"QC2","QC2","WOOCOO","QLD","4620","AU","False","",""
"QC2","QC2","BIGGENDEN","QLD","4621","AU","False","",""
"QC2","QC2","BOOMPA","QLD","4621","AU","False","",""
"QC2","QC2","COALSTOUN LAKES","QLD","4621","AU","False","",""
"QC2","QC2","CORINGA","QLD","4621","AU","False","",""
"QC2","QC2","DALLARNIL","QLD","4621","AU","False","",""
"QC2","QC2","DEGILBO","QLD","4621","AU","False","",""
"QC2","QC2","DIDCOT","QLD","4621","AU","False","",""
"QC2","QC2","GOLDEN FLEECE","QLD","4621","AU","False","",""
"QC2","QC2","LAKESIDE","QLD","4621","AU","False","",""
"QC2","QC2","WATERANGA","QLD","4621","AU","False","",""
"QC2","QC2","WOOWOONGA","QLD","4621","AU","False","",""
"QC2","QC2","ARANBANGA","QLD","4625","AU","False","",""
"QC2","QC2","BAN BAN","QLD","4625","AU","False","",""
"QC2","QC2","BAN BAN SPRINGS","QLD","4625","AU","False","",""
"QC2","QC2","BARLYNE","QLD","4625","AU","False","",""
"QC2","QC2","BINJOUR","QLD","4625","AU","False","",""
"QC2","QC2","BLAIRMORE","QLD","4625","AU","False","",""
"QC2","QC2","BON ACCORD","QLD","4625","AU","False","",""
"QC2","QC2","BRANCH CREEK","QLD","4625","AU","False","",""
"QC2","QC2","BYRNESTOWN","QLD","4625","AU","False","",""
"QC2","QC2","CAMPBELL CREEK","QLD","4625","AU","False","",""
"QC2","QC2","DEEP CREEK","QLD","4625","AU","False","",""
"QC2","QC2","DIRNBIR","QLD","4625","AU","False","",""
"QC2","QC2","DUNDARRAH","QLD","4625","AU","False","",""
"QC2","QC2","GAYNDAH","QLD","4625","AU","False","",""
"QC2","QC2","GINOONDAN","QLD","4625","AU","False","",""
"QC2","QC2","GOOROOLBA","QLD","4625","AU","False","",""
"QC2","QC2","HARRIET","QLD","4625","AU","False","",""
"QC2","QC2","HUMPHERY","QLD","4625","AU","False","",""
"QC2","QC2","IDERAWAY","QLD","4625","AU","False","",""
"QC2","QC2","MINGO","QLD","4625","AU","False","",""
"QC2","QC2","MOUNT DEBATEABLE","QLD","4625","AU","False","",""
"QC2","QC2","MOUNT LAWLESS","QLD","4625","AU","False","",""
"QC2","QC2","MOUNT STEADMAN","QLD","4625","AU","False","",""
"QC2","QC2","PENWHAUPELL","QLD","4625","AU","False","",""
"QC2","QC2","PILE GULLY","QLD","4625","AU","False","",""
"QC2","QC2","REIDS CREEK","QLD","4625","AU","False","",""
"QC2","QC2","STOCKHAVEN","QLD","4625","AU","False","",""
"QC2","QC2","THE LIMITS","QLD","4625","AU","False","",""
"QC2","QC2","TOONDAHRA","QLD","4625","AU","False","",""
"QC2","QC2","WAHOON","QLD","4625","AU","False","",""
"QC2","QC2","WETHERON","QLD","4625","AU","False","",""
"QC2","QC2","WILSON VALLEY","QLD","4625","AU","False","",""
"QC2","QC2","WOODMILLAR","QLD","4625","AU","False","",""
"QC2","QC2","YENDA","QLD","4625","AU","False","",""
"QC2","QC2","BEERON","QLD","4626","AU","False","",""
"QC2","QC2","BOYNEWOOD","QLD","4626","AU","False","",""
"QC2","QC2","BROVINIA","QLD","4626","AU","False","",""
"QC2","QC2","CATTLE CREEK","QLD","4626","AU","False","",""
"QC2","QC2","COONAMBULA","QLD","4626","AU","False","",""
"QC2","QC2","DERRI DERRA","QLD","4626","AU","False","",""
"QC2","QC2","DYKEHEAD","QLD","4626","AU","False","",""
"QC2","QC2","GLENRAE","QLD","4626","AU","False","",""
"QC2","QC2","GURGEENA","QLD","4626","AU","False","",""
"QC2","QC2","HAWKWOOD","QLD","4626","AU","False","",""
"QC2","QC2","MONOGORILBY","QLD","4626","AU","False","",""
"QC2","QC2","MUNDOWRAN","QLD","4626","AU","False","",""
"QC2","QC2","MUNDUBBERA","QLD","4626","AU","False","",""
"QC2","QC2","O'BIL BIL","QLD","4626","AU","False","",""
"QC2","QC2","OLD COORANGA","QLD","4626","AU","False","",""
"QC2","QC2","PHILPOTT","QLD","4626","AU","False","",""
"QC2","QC2","RIVERLEIGH","QLD","4626","AU","False","",""
"QC2","QC2","ABERCORN","QLD","4627","AU","False","",""
"QC2","QC2","CERATODUS","QLD","4627","AU","False","",""
"QC2","QC2","CHELTENHAM","QLD","4627","AU","False","",""
"QC2","QC2","CYNTHIA","QLD","4627","AU","False","",""
"QC2","QC2","EIDSVOLD","QLD","4627","AU","False","",""
"QC2","QC2","EIDSVOLD EAST","QLD","4627","AU","False","",""
"QC2","QC2","EIDSVOLD WEST","QLD","4627","AU","False","",""
"QC2","QC2","GROSVENOR","QLD","4627","AU","False","",""
"QC2","QC2","MALMOE","QLD","4627","AU","False","",""
"QC2","QC2","WURUMA DAM","QLD","4627","AU","False","",""
"QC2","QC2","BANCROFT","QLD","4630","AU","False","",""
"QC2","QC2","BUKALI","QLD","4630","AU","False","",""
"QC2","QC2","CANIA","QLD","4630","AU","False","",""
"QC2","QC2","CANNINDAH","QLD","4630","AU","False","",""
"QC2","QC2","COOMINGLAH","QLD","4630","AU","False","",""
"QC2","QC2","COOMINGLAH FOREST","QLD","4630","AU","False","",""
"QC2","QC2","DALGA","QLD","4630","AU","False","",""
"QC2","QC2","GLENLEIGH","QLD","4630","AU","False","",""
"QC2","QC2","HARRAMI","QLD","4630","AU","False","",""
"QC2","QC2","KALPOWAR","QLD","4630","AU","False","",""
"QC2","QC2","KAPALDO","QLD","4630","AU","False","",""
"QC2","QC2","LANGLEY","QLD","4630","AU","False","",""
"QC2","QC2","MONAL","QLD","4630","AU","False","",""
"QC2","QC2","MONTO","QLD","4630","AU","False","",""
"QC2","QC2","MOONFORD","QLD","4630","AU","False","",""
"QC2","QC2","MULGILDIE","QLD","4630","AU","False","",""
"QC2","QC2","MUNGUNGO","QLD","4630","AU","False","",""
"QC2","QC2","RAWBELLE","QLD","4630","AU","False","",""
"QC2","QC2","SELENE","QLD","4630","AU","False","",""
"QC2","QC2","SPLINTER CREEK","QLD","4630","AU","False","",""
"QC2","QC2","TELLEBANG","QLD","4630","AU","False","",""
"QC2","QC2","THREE MOON","QLD","4630","AU","False","",""
"QC2","QC2","VENTNOR","QLD","4630","AU","False","",""
"QC2","QC2","YARROL","QLD","4630","AU","False","",""
"QC2","QC2","ALDERSHOT","QLD","4650","AU","False","",""
"QC2","QC2","ANTIGUA","QLD","4650","AU","False","",""
"QC2","QC2","BAUPLE","QLD","4650","AU","False","",""
"QC2","QC2","BAUPLE FOREST","QLD","4650","AU","False","",""
"QC2","QC2","BEAVER ROCK","QLD","4650","AU","False","",""
"QC2","QC2","BIDWILL","QLD","4650","AU","False","",""
"QC2","QC2","BOONOOROO","QLD","4650","AU","False","",""
"QC2","QC2","BOONOOROO PLAINS","QLD","4650","AU","False","",""
"QC2","QC2","DUCKINWILLA","QLD","4650","AU","False","",""
"QC2","QC2","DUNDATHU","QLD","4650","AU","False","",""
"QC2","QC2","DUNMORA","QLD","4650","AU","False","",""
"QC2","QC2","FERNEY","QLD","4650","AU","False","",""
"QC2","QC2","GLENORCHY","QLD","4650","AU","False","",""
"QC2","QC2","GOOTCHIE","QLD","4650","AU","False","",""
"QC2","QC2","GRAHAMS CREEK","QLD","4650","AU","False","",""
"QC2","QC2","GRANVILLE","QLD","4650","AU","False","",""
"QC2","QC2","GUNDIAH","QLD","4650","AU","False","",""
"QC2","QC2","ISLAND PLANTATION","QLD","4650","AU","False","",""
"QC2","QC2","MAAROOM","QLD","4650","AU","False","",""
"QC2","QC2","MAGNOLIA","QLD","4650","AU","False","",""
"MBH","MBH","MARYBOROUGH","QLD","4650","AU","False","",""
"MBH","MBH","MARYBOROUGH WEST","QLD","4650","AU","False","",""
"QC2","QC2","MOUNT URAH","QLD","4650","AU","False","",""
"QC2","QC2","MUNGAR","QLD","4650","AU","False","",""
"QC2","QC2","NETHERBY","QLD","4650","AU","False","",""
"QC2","QC2","OAKHURST","QLD","4650","AU","False","",""
"QC2","QC2","OWANYILLA","QLD","4650","AU","False","",""
"MBH","MBH","PALLAS STREET MARYBOROUGH","QLD","4650","AU","False","",""
"QC2","QC2","PILERWA","QLD","4650","AU","False","",""
"QC2","QC2","PIONEERS REST","QLD","4650","AU","False","",""
"QC2","QC2","POONA","QLD","4650","AU","False","",""
"QC2","QC2","PRAWLE","QLD","4650","AU","False","",""
"QC2","QC2","ST HELENS","QLD","4650","AU","False","",""
"QC2","QC2","ST MARY","QLD","4650","AU","False","",""
"QC2","QC2","TALEGALLA WEIR","QLD","4650","AU","False","",""
"QC2","QC2","TANDORA","QLD","4650","AU","False","",""
"QC2","QC2","TEDDINGTON","QLD","4650","AU","False","",""
"QC2","QC2","THE DIMONDS","QLD","4650","AU","False","",""
"QC2","QC2","THINOOMBA","QLD","4650","AU","False","",""
"QC2","QC2","TIARO","QLD","4650","AU","False","",""
"QC2","QC2","TINANA","QLD","4650","AU","False","",""
"QC2","QC2","TINANA SOUTH","QLD","4650","AU","False","",""
"QC2","QC2","TINNANBAR","QLD","4650","AU","False","",""
"QC2","QC2","TUAN","QLD","4650","AU","False","",""
"QC2","QC2","TUAN FOREST","QLD","4650","AU","False","",""
"QC2","QC2","WALKERS POINT","QLD","4650","AU","False","",""
"QC2","QC2","YENGARIE","QLD","4650","AU","False","",""
"QC2","QC2","YERRA","QLD","4650","AU","False","",""
"HVB","HVB","BOORAL","QLD","4655","AU","False","",""
"HVB","HVB","BUNYA CREEK","QLD","4655","AU","False","",""
"HVB","HVB","CRAIGNISH","QLD","4655","AU","False","",""
"HVB","HVB","DUNDOWRAN","QLD","4655","AU","False","",""
"HVB","HVB","DUNDOWRAN BEACH","QLD","4655","AU","False","",""
"HVB","HVB","ELI WATERS","QLD","4655","AU","False","",""
"HVB","HVB","GREAT SANDY STRAIT","QLD","4655","AU","False","",""
"HVB","HVB","HERVEY BAY","QLD","4655","AU","False","",""
"HVB","HVB","KAWUNGAN","QLD","4655","AU","False","",""
"HVB","HVB","KINGFISHER BAY RESORT","QLD","4655","AU","False","",""
"HVB","HVB","NIKENBAH","QLD","4655","AU","False","",""
"HVB","HVB","PIALBA","QLD","4655","AU","False","",""
"HVB","HVB","POINT VERNON","QLD","4655","AU","False","",""
"HVB","HVB","RIVER HEADS","QLD","4655","AU","False","",""
"HVB","HVB","SCARNESS","QLD","4655","AU","False","",""
"HVB","HVB","SUNSHINE ACRES","QLD","4655","AU","False","",""
"HVB","HVB","SUSAN RIVER","QLD","4655","AU","False","",""
"HVB","HVB","TAKURA","QLD","4655","AU","False","",""
"HVB","HVB","TOOGOOM","QLD","4655","AU","False","",""
"HVB","HVB","TORQUAY","QLD","4655","AU","False","",""
"HVB","HVB","URANGAN","QLD","4655","AU","False","",""
"HVB","HVB","URRAWEEN","QLD","4655","AU","False","",""
"HVB","HVB","WALLIEBUM","QLD","4655","AU","False","",""
"HVB","HVB","WALLIGAN","QLD","4655","AU","False","",""
"HVB","HVB","WONDUNNA","QLD","4655","AU","False","",""
"QC2","QC2","BEELBI CREEK","QLD","4659","AU","False","",""
"QC2","QC2","BURGOWAN","QLD","4659","AU","False","",""
"QC2","QC2","BURRUM HEADS","QLD","4659","AU","False","",""
"QC2","QC2","BURRUM RIVER","QLD","4659","AU","False","",""
"QC2","QC2","BURRUM TOWN","QLD","4659","AU","False","",""
"QC2","QC2","HOWARD","QLD","4659","AU","False","",""
"QC2","QC2","PACIFIC HAVEN","QLD","4659","AU","False","",""
"QC2","QC2","ABINGTON","QLD","4660","AU","False","",""
"QC2","QC2","APPLE TREE CREEK","QLD","4660","AU","False","",""
"QC2","QC2","BUXTON","QLD","4660","AU","False","",""
"QC2","QC2","CHERWELL","QLD","4660","AU","False","",""
"QC2","QC2","CHILDERS","QLD","4660","AU","False","",""
"QC2","QC2","CORDALBA","QLD","4660","AU","False","",""
"QC2","QC2","DOOLBI","QLD","4660","AU","False","",""
"QC2","QC2","EUREKA","QLD","4660","AU","False","",""
"QC2","QC2","FARNSFIELD","QLD","4660","AU","False","",""
"QC2","QC2","GOODWOOD","QLD","4660","AU","False","",""
"QC2","QC2","GREGORY RIVER","QLD","4660","AU","False","",""
"QC2","QC2","HORTON","QLD","4660","AU","False","",""
"QC2","QC2","ISIS CENTRAL","QLD","4660","AU","False","",""
"QC2","QC2","ISIS RIVER","QLD","4660","AU","False","",""
"QC2","QC2","KULLOGUM","QLD","4660","AU","False","",""
"QC2","QC2","NORTH GREGORY","QLD","4660","AU","False","",""
"QC2","QC2","NORTH ISIS","QLD","4660","AU","False","",""
"QC2","QC2","PROMISEDLAND","QLD","4660","AU","False","",""
"QC2","QC2","REDRIDGE","QLD","4660","AU","False","",""
"QC2","QC2","SOUTH ISIS","QLD","4660","AU","False","",""
"QC2","QC2","WOODGATE","QLD","4660","AU","False","",""
"QC2","QC2","TORBANLEA","QLD","4662","AU","False","",""
"QC2","QC2","ABBOTSFORD","QLD","4670","AU","False","",""
"QC2","QC2","ALLOWAY","QLD","4670","AU","False","",""
"QC2","QC2","ASHFIELD","QLD","4670","AU","False","",""
"QC2","QC2","AVENELL HEIGHTS","QLD","4670","AU","False","",""
"QC2","QC2","AVOCA","QLD","4670","AU","False","",""
"QC2","QC2","AVONDALE","QLD","4670","AU","False","",""
"QC2","QC2","BARGARA","QLD","4670","AU","False","",""
"QC2","QC2","BRANYAN","QLD","4670","AU","False","",""
"QC2","QC2","BUCCA","QLD","4670","AU","False","",""
"BDB","BDB","BUNDABERG","QLD","4670","AU","False","",""
"BDB","BDB","BUNDABERG CENTRAL","QLD","4670","AU","False","",""
"BDB","BDB","BUNDABERG EAST","QLD","4670","AU","False","",""
"BDB","BDB","BUNDABERG NORTH","QLD","4670","AU","False","",""
"BDB","BDB","BUNDABERG SOUTH","QLD","4670","AU","False","",""
"BDB","BDB","BUNDABERG WEST","QLD","4670","AU","False","",""
"QC2","QC2","BURNETT HEADS","QLD","4670","AU","False","",""
"QC2","QC2","CALAVOS","QLD","4670","AU","False","",""
"QC2","QC2","COONARR","QLD","4670","AU","False","",""
"QC2","QC2","CORAL COVE","QLD","4670","AU","False","",""
"QC2","QC2","ELECTRA","QLD","4670","AU","False","",""
"QC2","QC2","ELLIOTT","QLD","4670","AU","False","",""
"QC2","QC2","ELLIOTT HEADS","QLD","4670","AU","False","",""
"QC2","QC2","FAIRYMEAD","QLD","4670","AU","False","",""
"QC2","QC2","GIVELDA","QLD","4670","AU","False","",""
"QC2","QC2","GOOBURRUM","QLD","4670","AU","False","",""
"QC2","QC2","INNES PARK","QLD","4670","AU","False","",""
"QC2","QC2","KALKIE","QLD","4670","AU","False","",""
"QC2","QC2","KENSINGTON","QLD","4670","AU","False","",""
"QC2","QC2","KEPNOCK","QLD","4670","AU","False","",""
"QC2","QC2","KINKUNA","QLD","4670","AU","False","",""
"QC2","QC2","MEADOWVALE","QLD","4670","AU","False","",""
"QC2","QC2","MILLBANK","QLD","4670","AU","False","",""
"QC2","QC2","MON REPOS","QLD","4670","AU","False","",""
"QC2","QC2","MOORE PARK BEACH","QLD","4670","AU","False","",""
"QC2","QC2","MOORLAND","QLD","4670","AU","False","",""
"QC2","QC2","MULLETT CREEK","QLD","4670","AU","False","",""
"QC2","QC2","NORVILLE","QLD","4670","AU","False","",""
"QC2","QC2","OAKWOOD","QLD","4670","AU","False","",""
"QC2","QC2","PINE CREEK","QLD","4670","AU","False","",""
"QC2","QC2","QUNABA","QLD","4670","AU","False","",""
"QC2","QC2","RUBYANNA","QLD","4670","AU","False","",""
"QC2","QC2","SHARON","QLD","4670","AU","False","",""
"QC2","QC2","SOUTH BINGERA","QLD","4670","AU","False","",""
"QC2","QC2","SOUTH KOLAN","QLD","4670","AU","False","",""
"QC2","QC2","SVENSSON HEIGHTS","QLD","4670","AU","False","",""
"QC2","QC2","THABEBAN","QLD","4670","AU","False","",""
"QC2","QC2","WALKERVALE","QLD","4670","AU","False","",""
"QC2","QC2","WATALGAN","QLD","4670","AU","False","",""
"QC2","QC2","WELCOME CREEK","QLD","4670","AU","False","",""
"QC2","QC2","WINDERMERE","QLD","4670","AU","False","",""
"QC2","QC2","WINFIELD","QLD","4670","AU","False","",""
"QC2","QC2","WOONGARRA","QLD","4670","AU","False","",""
"QC2","QC2","BOOLBOONDA","QLD","4671","AU","False","",""
"QC2","QC2","BOOYAL","QLD","4671","AU","False","",""
"QC2","QC2","BULLYARD","QLD","4671","AU","False","",""
"QC2","QC2","BUNGADOO","QLD","4671","AU","False","",""
"QC2","QC2","DALYSFORD","QLD","4671","AU","False","",""
"QC2","QC2","DAMASCUS","QLD","4671","AU","False","",""
"QC2","QC2","DELAN","QLD","4671","AU","False","",""
"QC2","QC2","DOUGHBOY","QLD","4671","AU","False","",""
"QC2","QC2","DRINAN","QLD","4671","AU","False","",""
"QC2","QC2","DUINGAL","QLD","4671","AU","False","",""
"QC2","QC2","GAETA","QLD","4671","AU","False","",""
"QC2","QC2","GIN GIN","QLD","4671","AU","False","",""
"QC2","QC2","GOOD NIGHT","QLD","4671","AU","False","",""
"QC2","QC2","HORSE CAMP","QLD","4671","AU","False","",""
"QC2","QC2","KOLONGA","QLD","4671","AU","False","",""
"QC2","QC2","LAKE MONDURAN","QLD","4671","AU","False","",""
"QC2","QC2","MAROONDAN","QLD","4671","AU","False","",""
"QC2","QC2","MCILWRAITH","QLD","4671","AU","False","",""
"QC2","QC2","MOLANGUL","QLD","4671","AU","False","",""
"QC2","QC2","MONDURAN","QLD","4671","AU","False","",""
"QC2","QC2","MOOLBOOLAMAN","QLD","4671","AU","False","",""
"QC2","QC2","MORGANVILLE","QLD","4671","AU","False","",""
"QC2","QC2","MOUNT PERRY","QLD","4671","AU","False","",""
"QC2","QC2","MUNGY","QLD","4671","AU","False","",""
"QC2","QC2","NEARUM","QLD","4671","AU","False","",""
"QC2","QC2","NEW MOONTA","QLD","4671","AU","False","",""
"QC2","QC2","REDHILL FARMS","QLD","4671","AU","False","",""
"QC2","QC2","SKYRING RESERVE","QLD","4671","AU","False","",""
"QC2","QC2","ST AGNES","QLD","4671","AU","False","",""
"QC2","QC2","ST KILDA","QLD","4671","AU","False","",""
"QC2","QC2","TAKILBERAN","QLD","4671","AU","False","",""
"QC2","QC2","TIRROAN","QLD","4671","AU","False","",""
"QC2","QC2","WALLAVILLE","QLD","4671","AU","False","",""
"QC2","QC2","WONBAH","QLD","4671","AU","False","",""
"QC2","QC2","WONBAH FOREST","QLD","4671","AU","False","",""
"QC2","QC2","MIARA","QLD","4673","AU","False","",""
"QC2","QC2","WATERLOO","QLD","4673","AU","False","",""
"QC2","QC2","YANDARAN","QLD","4673","AU","False","",""
"QC2","QC2","BAFFLE CREEK","QLD","4674","AU","False","",""
"QC2","QC2","BERAJONDO","QLD","4674","AU","False","",""
"QC2","QC2","DEEPWATER","QLD","4674","AU","False","",""
"QC2","QC2","EULEILAH","QLD","4674","AU","False","",""
"QC2","QC2","MOUNT MARIA","QLD","4674","AU","False","",""
"QC2","QC2","OYSTER CREEK","QLD","4674","AU","False","",""
"QC2","QC2","ROSEDALE","QLD","4674","AU","False","",""
"QC2","QC2","RULES BEACH","QLD","4674","AU","False","",""
"QC2","QC2","TAUNTON","QLD","4674","AU","False","",""
"QC2","QC2","GINDORAN","QLD","4676","AU","False","",""
"QC2","QC2","LOWMEAD","QLD","4676","AU","False","",""
"QC2","QC2","AGNES WATER","QLD","4677","AU","False","",""
"QC2","QC2","CAPTAIN CREEK","QLD","4677","AU","False","",""
"QC2","QC2","COLOSSEUM","QLD","4677","AU","False","",""
"QC2","QC2","EURIMBULA","QLD","4677","AU","False","",""
"QC2","QC2","MIRIAM VALE","QLD","4677","AU","False","",""
"QC2","QC2","MOUNT TOM","QLD","4677","AU","False","",""
"QC2","QC2","ROUND HILL","QLD","4677","AU","False","",""
"QC2","QC2","SEVENTEEN SEVENTY","QLD","4677","AU","False","",""
"QC2","QC2","BOROREN","QLD","4678","AU","False","",""
"QC2","QC2","FORESHORES","QLD","4678","AU","False","",""
"QC2","QC2","RODDS BAY","QLD","4678","AU","False","",""
"QC2","QC2","TURKEY BEACH","QLD","4678","AU","False","",""
"QC2","QC2","BARNEY POINT","QLD","4680","AU","False","",""
"QC2","QC2","BEECHER","QLD","4680","AU","False","",""
"QC2","QC2","BENARABY","QLD","4680","AU","False","",""
"QC5","QC5","BOYNE ISLAND","QLD","4680","AU","False","",""
"QC2","QC2","BOYNE VALLEY","QLD","4680","AU","False","",""
"QC2","QC2","BOYNEDALE","QLD","4680","AU","False","",""
"QC2","QC2","BUILYAN","QLD","4680","AU","False","",""
"QC2","QC2","BURUA","QLD","4680","AU","False","",""
"QC2","QC2","BYELLEE","QLD","4680","AU","False","",""
"QC2","QC2","CALLEMONDAH","QLD","4680","AU","False","",""
"QC2","QC2","CALLIOPE","QLD","4680","AU","False","",""
"QC2","QC2","CLINTON","QLD","4680","AU","False","",""
